54.6226,51.9907,51.9907,51.9907,48.8344,47.0899,47.0899,47.0899,47.0054,46.5696,42.3142,42.3142,42.3142,42.3142,42.3142,42.3142,42.3142,42.3142,42.3142,39.4707,39.4707,39.4707,39.4707,39.4707,39.4707,39.4707,39.4707,39.4707,39.4707,39.4707,39.4707,39.4707,39.4707,39.1211,39.1211,39.1211,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.3253,35.2985,35.2985,35.2985,35.2985,35.2985,35.2985,35.073,35.073,35.073,34.5968,34.5968,34.5968,34.5968,34.5968,33.9717,33.9717,33.9717,33.9717,33.9717,33.9717,33.9717,33.9717,33.5372,33.5372,33.5372,33.5372,33.5372,33.5372,33.5372,33.5372,33.5372,33.5372,33.5372,33.5372,33.5372,33.5372,33.5372,33.5372,33.3424,33.3424,33.3424,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,31.714,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.1904,30.154,30.154,30.154,29.8036,29.8036,29.8036,29.8036,29.8036,29.8036,29.8036,29.8036,29.8036,29.8036,29.8036,29.8036,29.8036,29.8036,29.3995,29.3995,29.3995,29.3995,29.3995,29.3995,29.3995,29.3995,29.3995,29.3995,29.3995,29.3995,29.3995,29.3995,29.3995,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,28.6321,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.7425,27.688,27.688,27.688,27.688,27.5512,27.5512,27.5512,27.5512,27.5512,27.5512,27.5512,27.5512,27.5512,27.5512,27.5512,27.5512,27.5512,27.5512,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2993,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,27.2656,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,
55.6721,54.9479,53.5983,53.2255,45.3382,45.3382,45.3382,45.3382,45.3382,45.3382,45.3382,45.3382,42.9046,42.9046,42.9046,42.9046,41.4468,41.4468,41.4468,41.4468,41.4468,41.4468,41.4468,41.4468,41.4468,41.4468,41.4468,41.4468,41.4468,41.4468,41.4468,41.0571,40.2522,40.2522,40.2522,40.2522,40.2522,40.2522,40.2522,39.8214,39.4506,39.4506,39.4506,39.4506,39.4506,39.4506,39.2665,38.9174,38.9174,38.9174,38.9174,38.9174,38.9174,38.9174,38.9174,38.5502,38.5502,38.5502,38.5502,38.5502,38.5502,38.3239,38.3239,38.3239,38.3239,38.3239,38.3239,38.3239,38.3239,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,37.5376,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.8204,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,33.1455,32.856,32.856,32.856,32.856,32.856,32.856,32.856,32.856,32.856,32.856,32.856,32.856,32.856,32.856,32.7579,32.7579,32.7579,32.7579,32.7579,32.7579,32.7579,32.7579,32.7579,32.7579,32.7579,32.7579,32.7579,32.7579,32.3594,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.3324,31.2455,31.2455,31.2455,31.2455,31.2455,31.2455,31.2455,31.2455,31.2455,31.2455,31.2455,31.2455,31.2455,31.2455,31.2455,31.2455,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.4818,30.1207,30.1207,30.1207,30.1207,30.1207,29.7156,29.7156,29.7156,29.7156,29.7156,29.7156,29.1283,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,29.0575,28.7607,28.7607,28.7607,28.7607,28.7607,28.7607,28.7607,28.7607,28.7607,28.3997,28.3997,28.3997,28.3997,28.3997,28.3997,28.3997,28.3997,28.3997,28.3997,28.3997,28.3997,28.3997,28.3997,28.3997,27.9946,27.9946,27.9946,27.9946,27.9946,27.9946,27.9946,27.9946,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,27.4073,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,26.8225,
